"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Author Image\" src=\"http://1.gravatar.com/avatar/45cd8f1e973a83eb15e674f115b55e9b?s=30&amp;d=mm&amp;r=g\" srcset=\"http://1.gravatar.com/avatar/45cd8f1e973a83eb15e674f115b55e9b?s=60&amp;d=mm&amp;r=g 2x\" class=\"avatar avatar-30 photo\" height=\"3...","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(1) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<span class=\"post_info_author_name\">Kirsty Smith</span>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(1) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<div itemprop=\"dateCreated\" class=\"post_info_date entry_date updated\">30 January, 2018<meta itemprop=...</div>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(1) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a itemprop=\"url\" href=\"http://www.hollynshealth.co.uk/changes-to-ordering-of-prescriptions-over-the-telephone/\"><img width=\"572\" height=\"280\" s...</a>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a itemprop=\"url\" href=\"http://www.hollynshealth.co.uk/changes-to-ordering-of-prescriptions-over-the-telephone/\"><img width=\"572\" height=\"280\" s...</a>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"572\" height=\"280\" src=\"http://www.hollynshealth.co.uk/wp-content/uploads/2018/02/prescription.jpg\" class=\"attachment-portfolio_masonry_with_space size-portfolio_masonry_with_space wp-post-image\" alt=\"\" srcset=\"http://www.hollynshealth.co....","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a itemprop=\"url\" href=\"http://www.hollynshealth.co.uk/changes-to-ordering-of-prescriptions-over-the-telephone/\">Changes to ordering of prescrip...</a>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(2) > div:nth-child(1) > h5 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p itemprop=\"description\" class=\"latest_post_two_excerpt\">In the past we have provided a ...</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(2) > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Author Image\" src=\"http://1.gravatar.com/avatar/45cd8f1e973a83eb15e674f115b55e9b?s=30&amp;d=mm&amp;r=g\" srcset=\"http://1.gravatar.com/avatar/45cd8f1e973a83eb15e674f115b55e9b?s=60&amp;d=mm&amp;r=g 2x\" class=\"avatar avatar-30 photo\" height=\"3...","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Author Image\" src=\"http://1.gravatar.com/avatar/45cd8f1e973a83eb15e674f115b55e9b?s=30&amp;d=mm&amp;r=g\" srcset=\"http://1.gravatar.com/avatar/45cd8f1e973a83eb15e674f115b55e9b?s=60&amp;d=mm&amp;r=g 2x\" class=\"avatar avatar-30 photo\" height=\"3...","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<span class=\"post_info_author_name\">Kirsty Smith</span>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<div itemprop=\"dateCreated\" class=\"post_info_date entry_date updated\">30 January, 2019<meta itemprop=...</div>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(7) > div > div > div > div > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"vc_row wpb_row section vc_row-fluid  grid_section\" style=\"background-color:#f7f7f7; padding-top:60px; padding-bottom:60px; text-align:left;\"><div class=\" section_inner clea...</div>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"q_elements_holder two_columns responsive_mode_from_768\" style=\"background-color:#ffffff\"><div class=\"q_elements_item \" d...</div>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p class=\"Default\">Allerton Health Centre</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p class=\"Default\">Belldean Road,</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p class=\"Default\">Bradford</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p class=\"Default\">BD15 7WA</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h4 to be properly nested.","error","<h5 class=\"Default\">t. 01274 880 650</h5>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > h5:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"q_elements_holder two_columns responsive_mode_from_768\" style=\"background-color:#ffffff\"><div class=\"q_elements_item \" d...</div>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p>4 Glenholme Park</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p>Clayton,</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p>Bradford</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.36:1. Recommendation: change text colour to #595959.","error","<p>BD14 6NF</p>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h4 to be properly nested.","error","<h5>t. 01274 880 650</h5>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(8) > div > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > div:nth-child(2) > div > h5:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"vc_row wpb_row section vc_row-fluid  grid_section\" style=\"background-color:#b493c4; padding-top:60px; padding-bottom:60px; text-align:left;\"><div class=\" section_inner clea...</div>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(9) > div > div > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #f3f3f3;\">You can book an appointment and...</span>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(9) > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div > div > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.39:1. Recommendation: change background to #846394.","error","<span style=\"color: #f3f3f3;\">You can book an appointment and...</span>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(9) > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(1) > div > div > div > div > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a itemprop=\"url\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20170719180200\" target=\"_self\" class=\"qbutton  center default\" style=\"border-color: #be9ac8; background-color: #be9ac8;\">BOOK / ORDER</a>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(9) > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.43:1. Recommendation: change background to #6f4b79.","error","<a itemprop=\"url\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20170719180200\" target=\"_self\" class=\"qbutton  center default\" style=\"border-color: #be9ac8; background-color: #be9ac8;\">BOOK / ORDER</a>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(9) > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a itemprop=\"url\" href=\"https://systmonline.tpp-uk.com/2/Login?Date=20170719180200\" target=\"_self\" class=\"qbutton  center default\" style=\"border-color: #be9ac8; background-color: #be9ac8;\">BOOK / ORDER</a>","html > body > div:nth-child(11) > div > div > div > div > div > div:nth-child(9) > div > div > div > div > div > div > div > div > div > div > div > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h3 to be properly nested.","error","<h5>Contact Details</h5>","#text-5 > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-602 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/patient-group/\">Patient Group</a>","#menu-item-603 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/services/\">Services</a>","#menu-item-604 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/services/dr-led-services/\">Dr Led Services</a>","#menu-item-606 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/services/allied-health-professionals/\">Allied Health Professionals</a>","#menu-item-607 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/services/nurse-led-services/\">Nurse Led Services</a>","#menu-item-609 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/services/appointments/\">Appointments</a>","#menu-item-605 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/services/home-visits/\">Home Visits</a>","#menu-item-608 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/services/prescriptions/\">Prescriptions</a>","#menu-item-610 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/carers/\">Carers</a>","#menu-item-445 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/cqc-reports/\">CQC Reports</a>","#menu-item-447 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/charges/\">Charges</a>","#menu-item-446 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/downloads/\">Policies and Downloads</a>","#menu-item-448 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/friends-family-feedback/\">Friends and Family feedback</a>","#menu-item-449 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/general-health-promotion/\">General Health Promotion</a>","#menu-item-450 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/gp-earnings/\">GP Earnings</a>","#menu-item-451 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/names-gp/\">Named GP</a>","#menu-item-452 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/new-patient-registrations/\">New Patient Registrations</a>","#menu-item-453 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/training/\">Training</a>","#menu-item-455 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20170720092035\">Book Appointment</a>","#menu-item-509 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thevirtualgp.co.uk/grange/\">Virtual Surgery Allerton</a>","#menu-item-511 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thevirtualgp.co.uk/mayfield/\">Virtual Surgery Mayfield</a>","#menu-item-510 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hollynshealth.co.uk/sitemap/\">Sitemap</a>","#menu-item-456 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"180\" height=\"59\" src=\"http://www.hollynshealth.co.uk/wp-content/uploads/2017/07/Hollyns_logo-footer-1.png\" class=\"image wp-image-343  attachment-full size-full\" alt=\"\" style=\"max-width: 100%; height: auto;\">","html > body > div:nth-child(11) > div > footer > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"180\" height=\"59\" src=\"http://www.hollynshealth.co.uk/wp-content/uploads/2017/07/Hollyns_logo-footer-1.png\" class=\"image wp-image-343  attachment-full size-full\" alt=\"\" style=\"max-width: 100%; height: auto;\">","html > body > div:nth-child(11) > div > footer > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://psb-branding.co.uk/\" target=\"_blank\"><img width=\"106\" height=\"27\" sr...</a>","html > body > div:nth-child(11) > div > footer > div > div:nth-child(2) > div > div > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://psb-branding.co.uk/\" target=\"_blank\"><img width=\"106\" height=\"27\" sr...</a>","html > body > div:nth-child(11) > div > footer > div > div:nth-child(2) > div > div > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://psb-branding.co.uk/\" target=\"_blank\"><img width=\"106\" height=\"27\" sr...</a>","html > body > div:nth-child(11) > div > footer > div > div:nth-child(2) > div > div > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"106\" height=\"27\" src=\"http://www.hollynshealth.co.uk/wp-content/uploads/2017/08/psb.png\" class=\"image wp-image-808  attachment-full size-full\" alt=\"\" style=\"max-width: 100%; height: auto;\">","html > body > div:nth-child(11) > div > footer > div > div:nth-child(2) > div > div > div > div:nth-child(2) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"templatera_inline-css\" href=\"http://www.hollynshealth.co.uk/wp-content/plugins/templatera/assets/css/front_style.css?ver=2.1\" type=\"text/css\" media=\"all\">","#templatera_inline-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"ctcc-more-info-link\" tabindex=\"0\" target=\"_blank\" href=\"http://www.hollynshealth.co.uk/cookie-policy/\">Find out more.</a>","#catapult-cookie-bar > div > span:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"ctcc-more-info-link\" tabindex=\"0\" target=\"_blank\" href=\"http://www.hollynshealth.co.uk/cookie-policy/\">Find out more.</a>","#catapult-cookie-bar > div > span:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button id=\"catapultCookie\" tabindex=\"0\" onclick=\"catapultAcceptCookies();\">Okay, thanks</button>","#catapultCookie"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Textarea.Name","This textarea element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<textarea id=\"g-recaptcha-response-100000\" name=\"g-recaptcha-response\" class=\"g-recaptcha-response\" style=\"width: 250px; height: 40px; border: 1px solid rgb(193, 193, 193); margin: 10px 25px; padding: 0px; resize: none; display: none;\"></textarea>","#g-recaptcha-response-100000"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<textarea id=\"g-recaptcha-response-100000\" name=\"g-recaptcha-response\" class=\"g-recaptcha-response\" style=\"width: 250px; height: 40px; border: 1px solid rgb(193, 193, 193); margin: 10px 25px; padding: 0px; resize: none; display: none;\"></textarea>","#g-recaptcha-response-100000"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea id=\"g-recaptcha-response-100000\" name=\"g-recaptcha-response\" class=\"g-recaptcha-response\" style=\"width: 250px; height: 40px; border: 1px solid rgb(193, 193, 193); margin: 10px 25px; padding: 0px; resize: none; display: none;\"></textarea>","#g-recaptcha-response-100000"
