"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_contact.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"prescriptions.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_precriptions.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"appointments.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"appointments.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_appointments.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"ooh.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"ooh.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_ooh.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"tests.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tests.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_tests.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"new.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_new.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"online.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"online.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_online.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"summary.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"summary.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_records.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"doctors.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"doctors.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_staff.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"clinics.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_clinics.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"travel.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(11)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"travel.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_travel.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"fit.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(12)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"fit.php\"><img src=\"assets/images/site/ic...</a>","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"assets/images/site/icon_off.png\" width=\"100\" style=\"margin:10px;\" class=\"\">","#wrapper > section:nth-child(5) > div > div > div:nth-child(3) > a:nth-child(12) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<p>170 West Road <br>\n\t\tNewcastle ...</p>","#footer > div:nth-child(1) > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:west.road@nhs.net\">west.road@nhs.net</a>","#footer > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"center-block \" id=\"hwwidget268\" style=\"background:white;width:240px; border: 1px solid #cccccc;\"> <a href=\"https://www.healthwat...</div>","#hwwidget268"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.healthwatchnewcastle.org.uk/services/west-road-medical\" target=\"_blank\"> <div class=\"top-link\" style=\"b...</a>","#hwwidget268 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.healthwatchnewcastle.org.uk/services/west-road-medical\" target=\"_blank\"> <div class=\"top-link\" style=\"b...</a>","#hwwidget268 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"top-link\" style=\"background:#0f4f6c;\"> <img src=\"https://www.healthwa...</div>","#hwwidget268 > a > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://www.healthwatchnewcastle.org.uk/assets/leavefeedback-largewidget.png\" style=\"margin:15px;display:inline;\">","#hwwidget268 > a > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.healthwatchnewcastle.org.uk/assets/leavefeedback-largewidget.png\" style=\"margin:15px;display:inline;\">","#hwwidget268 > a > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"min-width:155px;background:white;text-align:center;\"> <img width=\"220\" style=\"margin...</div>","#hwwidget268 > a > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img width=\"220\" style=\"margin:7px;\" src=\"https://www.healthwatchnewcastle.org.uk/assets/hw-view-logo.jpg\">","#hwwidget268 > a > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"220\" style=\"margin:7px;\" src=\"https://www.healthwatchnewcastle.org.uk/assets/hw-view-logo.jpg\">","#hwwidget268 > a > div:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe class=\" center-block\" src=\"http://www.cqc.org.uk/widget_r/1-571367307\" style=\"border:0; width:260px;height:320px;\"></iframe>","#footer > div:nth-child(1) > div:nth-child(4) > iframe"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" id=\"toTop\"></a>","#toTop"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" id=\"toTop\"></a>","#toTop"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(14)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(15)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 135px; height: 69px; display: none;\"></iframe>","html > body > iframe:nth-child(16)"
