"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/pages/home.aspx\" class=\"\">NHS Choices</a>","#mobmenuleft > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.what0-18.nhs.uk/\" class=\"\">Healthier Together</a>","#mobmenuleft > li:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hereforyouhampshire.nhs.uk/\" class=\"\">Hampshire Health Portal</a>","#mobmenuleft > li:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/patient-participation-group/\" class=\"\">Patient Participation Group</a>","#mobmenuleft > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/patient-participation-group-sign-up-form/\" class=\"\">Patient participation group sig...</a>","#mobmenuleft > li:nth-child(5) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/practice-policies/\" class=\"\">Practice Policies</a>","#mobmenuleft > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/practice-patient-charter/\" class=\"\">Practice Patient Charter</a>","#mobmenuleft > li:nth-child(6) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/feedback/\" class=\"\">Feedback</a>","#mobmenuleft > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/care-quality-commission/\" class=\"\">Care Quality Commission</a>","#mobmenuleft > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/gp-earnings/\" class=\"\">GP Earnings</a>","#mobmenuleft > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/subject-access-requests-sars/\" class=\"\">Subject Access Requests (SARs)</a>","#mobmenuleft > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/data-protection/\" class=\"\">Data Protection</a>","#mobmenuleft > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/what-is-gdpr/\" class=\"\">What is GDPR?</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/what-is-gdpr-explanation-for-young-people/\" class=\"\">What is GDPR? (explanation for ...</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/main-privacy-notice/\" class=\"\">Main Privacy Notice</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-direct-care/\" class=\"\">Privacy Notice – Direct Care</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-emergency-care/\" class=\"\">Privacy Notice – Emergency Care</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-public-health/\" class=\"\">Privacy Notice – Public Health</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-spcl-hubs/\" class=\"\">Privacy Notice – SPCL Hubs</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-chie-record/\" class=\"\">Privacy Notice – CHIE Record</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-safeguarding/\" class=\"\">Privacy Notice – Safeguarding</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-nhs-digital/\" class=\"\">Privacy Notice – NHS Digital</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-summary-care-record/\" class=\"\">Privacy Notice – Summary Care R...</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-payments/\" class=\"\">Privacy Notice – Payments</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-national-screening/\" class=\"\">Privacy Notice – National Scree...</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/privacy-notice-diabetic-eye-screening/\" class=\"\">Privacy Notice – Diabetic Eye S...</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(3) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/website-privacy-policy/\" class=\"\">Website Privacy Policy</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/childrens-privacy-notice/\" class=\"\">Children’s Privacy Notice</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stonehamlanesurgery.co.uk/national-nhs-data-opt-out/\" class=\"\">National NHS Data opt-out</a>","#mobmenuleft > li:nth-child(11) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" id=\"scroll-to-top\" class=\"scroll-to-top\" title=\"Back To Top\"><span class=\"vantage-icon-arrow...</a>","#scroll-to-top"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"metaslider-nivo-slider-css\" href=\"https://stonehamlanesurgery.co.uk/wp-content/plugins/ml-slider/assets/sliders/nivoslider/nivo-slider.css?ver=3.12.1\" type=\"text/css\" media=\"all\" property=\"stylesheet\">","#metaslider-nivo-slider-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"metaslider-public-css\" href=\"https://stonehamlanesurgery.co.uk/wp-content/plugins/ml-slider/assets/metaslider/public.css?ver=3.12.1\" type=\"text/css\" media=\"all\" property=\"stylesheet\">","#metaslider-public-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"metaslider-nivo-slider-default-css\" href=\"https://stonehamlanesurgery.co.uk/wp-content/plugins/ml-slider/assets/sliders/nivoslider/themes/default/default.css?ver=3.12.1\" type=\"text/css\" media=\"all\" property=\"stylesheet\">","#metaslider-nivo-slider-default-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"metaslider-pro-public-css\" href=\"https://stonehamlanesurgery.co.uk/wp-content/plugins/ml-slider-pro/assets/public.css?ver=2.13.2\" type=\"text/css\" media=\"all\" property=\"stylesheet\">","#metaslider-pro-public-css"
