"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 class=\"elementor-cta__title elementor-cta__content-item elementor-content-item elementor-animated-item--grow\">\n\t\t\t\t\t\tOrder a Prescription\t\t\t\t...</h2>","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(2) > div > div > div:nth-child(3) > div > div > div > div > a > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 class=\"elementor-heading-title elementor-size-default\">Search our website for informat...</h2>","#homepage-hero > div:nth-child(2) > div > div > div > div > div > div > h2"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form class=\"elementor-search-form\" role=\"search\" action=\"https://www.golbornemedical.nhs.uk\" method=\"get\">\n\t\t\t\t\t\t<div class=\"elementor-se...</form>","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"elementor-search-form\" role=\"search\" action=\"https://www.golbornemedical.nhs.uk\" method=\"get\">\n\t\t\t\t\t\t<div class=\"elementor-se...</form>","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"elementor-search-form\" role=\"search\" action=\"https://www.golbornemedical.nhs.uk\" method=\"get\">\n\t\t\t\t\t\t<div class=\"elementor-se...</form>","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"elementor-search-form\" role=\"search\" action=\"https://www.golbornemedical.nhs.uk\" method=\"get\">\n\t\t\t\t\t\t<div class=\"elementor-se...</form>","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"elementor-search-form\" role=\"search\" action=\"https://www.golbornemedical.nhs.uk\" method=\"get\">\n\t\t\t\t\t\t<div class=\"elementor-se...</form>","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"elementor-search-form\" role=\"search\" action=\"https://www.golbornemedical.nhs.uk\" method=\"get\">\n\t\t\t\t\t\t<div class=\"elementor-se...</form>","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input placeholder=\"Search...\" class=\"elementor-search-form__input\" type=\"search\" name=\"s\" title=\"Search\" value=\"\">","#homepage-hero > div:nth-child(2) > div > div > div > div > section:nth-child(4) > div > div > div > div > div > div > div > form > div > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.38:1. Recommendation: change text colour to #597a8f.","error","<h1 class=\"elementor-heading-title elementor-size-default\">Welcome to Golborne Medical Cen...</h1>","#content > div > div > div > section:nth-child(2) > div > div > div > div > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Testimonials</h3>","#uagb-section-539ce6f2-cfb6-4252-8633-f759764ca387 > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p class=\"testimonial-theme3-description-theme3\">I am writing to say thank you f...</p>","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"score\" value=\"5\" readonly=\"readonly\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(3) > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p class=\"testimonial-theme3-description-theme3\">Dear Dr Razak, Dr Dathi and the...</p>","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(2) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(2) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"score\" value=\"5\" readonly=\"readonly\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(2) > div > div:nth-child(3) > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p class=\"testimonial-theme3-description-theme3\">Yasmin is a GP dedicated to her...</p>","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(3) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"score\" value=\"5\" readonly=\"readonly\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(3) > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p class=\"testimonial-theme3-description-theme3\">I am writing this on behlaf of ...</p>","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(4) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(4) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(4) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"score\" value=\"5\" readonly=\"readonly\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(4) > div > div:nth-child(3) > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p class=\"testimonial-theme3-description-theme3\">\"Dr Razak is an extremely hardw...</p>","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(5) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(5) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(5) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"score\" value=\"5\" readonly=\"readonly\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(5) > div > div:nth-child(3) > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p class=\"testimonial-theme3-description-theme3\">I have had the greatest pleasur...</p>","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(6) > div > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(6) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://secure.gravatar.com/avatar/?s=96&amp;d=mm&amp;r=g\" alt=\"\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(6) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"score\" value=\"5\" readonly=\"readonly\">","#testimonial-slider-theme3 > div:nth-child(1) > div > div:nth-child(6) > div > div:nth-child(3) > input"
