"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Appointment-Link-Content.png\" width=\"100\" height=\"100\" alt=\"\" class=\"img-responsive wp-image-1023\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(3) > div > div:nth-child(1) > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\"><div ...","#post-1019 > div > div:nth-child(7) > div > div:nth-child(3) > div > div:nth-child(2) > div > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Number-2-50px.png\" width=\"50\" height=\"50\" alt=\"\" title=\"Number-2-50px\" class=\"img-responsive wp-image-1803\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Number-2-50px.png\" width=\"50\" height=\"50\" alt=\"\" title=\"Number-2-50px\" class=\"img-responsive wp-image-1803\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(3) > div > div:nth-child(2) > div > div > div > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #cd8bbb;\">Complete Registration</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(3) > div > div:nth-child(3) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.62:1. Recommendation: change text colour to #767676.","error","<span style=\"color: #cd8bbb;\">Complete Registration</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(3) > div > div:nth-child(3) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"fusion-no-lightbox\" href=\"https://www.patient-services.co.uk/web/ps/login\" target=\"_self\" aria-label=\"Book-An-Appointment-Clipboard\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-no-lightbox\" href=\"https://www.patient-services.co.uk/web/ps/login\" target=\"_self\" aria-label=\"Book-An-Appointment-Clipboard\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Book-An-Appointment-Clipboard.png\" width=\"100\" height=\"100\" alt=\"\" class=\"img-responsive wp-image-1800\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(1) > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\"><div ...","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(2) > div > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Number-3-50px.png\" width=\"50\" height=\"50\" alt=\"\" title=\"Number-3-50px\" class=\"img-responsive wp-image-1806\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Number-3-50px.png\" width=\"50\" height=\"50\" alt=\"\" title=\"Number-3-50px\" class=\"img-responsive wp-image-1806\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(2) > div > div > div > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #cd8bbb;\">Book An Appointment</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(3) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.62:1. Recommendation: change text colour to #767676.","error","<span style=\"color: #cd8bbb;\">Book An Appointment</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(4) > div > div:nth-child(3) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"fusion-no-lightbox\" href=\"https://www.patient-services.co.uk/web/ps/login\" target=\"_self\" aria-label=\"Prescriptions-Link-Content\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-no-lightbox\" href=\"https://www.patient-services.co.uk/web/ps/login\" target=\"_self\" aria-label=\"Prescriptions-Link-Content\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Prescriptions-Link-Content.png\" width=\"100\" height=\"100\" alt=\"\" class=\"img-responsive wp-image-1024\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(1) > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 10px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\"><div...","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(2) > div > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Number-4-50px.png\" width=\"50\" height=\"50\" alt=\"\" title=\"Number-4-50px\" class=\"img-responsive wp-image-1807\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(2) > div > div > div > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Number-4-50px.png\" width=\"50\" height=\"50\" alt=\"\" title=\"Number-4-50px\" class=\"img-responsive wp-image-1807\">","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(2) > div > div > div > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #cd8bbb;\">Order A&nbsp;</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(3) > h2 > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.62:1. Recommendation: change text colour to #767676.","error","<span style=\"color: #cd8bbb;\">Order A&nbsp;</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(3) > h2 > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #cd8bbb;\">Prescription</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(3) > h2 > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.62:1. Recommendation: change text colour to #767676.","error","<span style=\"color: #cd8bbb;\">Prescription</span>","#post-1019 > div > div:nth-child(7) > div > div:nth-child(5) > div > div:nth-child(3) > h2 > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(7) > div > div:nth-child(6) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box nonhundred-percent-fullwidth non-hundred-percent-height-scrolling\" style=\"background-color: rgba(255,255,255,0);background-position: center center;background-repeat: no-repeat;padding-top:20px;padding-right:...","#post-1019 > div > div:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(8) > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a972b0;\">Meet&nbsp;The Medical Team</span>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(1) > div > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.67:1. Recommendation: change text colour to #9962a0.","error","<span style=\"color: #a972b0;\">Meet&nbsp;The Medical Team</span>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(1) > div > div:nth-child(1) > h2 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 30px 0px 30px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t...","#post-1019 > div > div:nth-child(8) > div > div:nth-child(2) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rockhealthcare.co.uk/meet-the-team-practice-staff/#doctors\">GP’s</a>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(2) > div > div:nth-child(1) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h4 to be properly nested.","error","<h6 style=\"text-align: center;\" data-fontsize=\"20\" data-lineheight=\"20\"><strong>Dr Sanjay Kotegaonkar</...</h6>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(2) > div > div:nth-child(2) > h6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 30px 0px 30px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t...","#post-1019 > div > div:nth-child(8) > div > div:nth-child(3) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rockhealthcare.co.uk/meet-the-team-practice-staff/#nurses\">Nurses</a>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(3) > div > div:nth-child(1) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h4 to be properly nested.","error","<h6 style=\"text-align: center;\" data-fontsize=\"20\" data-lineheight=\"20\"><strong>Sister Suzanne Sharples...</h6>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(3) > div > div:nth-child(2) > h6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 30px 0px 30px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t...","#post-1019 > div > div:nth-child(8) > div > div:nth-child(4) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rockhealthcare.co.uk/meet-the-team-practice-staff/#practicestaff\">Admin Staff</a>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(4) > div > div:nth-child(1) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h4 to be properly nested.","error","<h6 style=\"text-align: center;\" data-fontsize=\"20\" data-lineheight=\"20\"><strong>Katie Booth</strong><br...</h6>","#post-1019 > div > div:nth-child(8) > div > div:nth-child(4) > div > div:nth-child(2) > h6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(8) > div > div:nth-child(5) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box hundred-percent-fullwidth non-hundred-percent-height-scrolling fusion-equal-height-columns\" style=\"background-color: rgba(255,255,255,0);background-position: center center;background-repeat: no-repeat;paddin...","#post-1019 > div > div:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"background-color: rgb(209, 207, 221); padding: 20px 60px; -webkit-background-size: cover; background-size: cover; min-height: 732px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-r...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px; -webkit-background-size: cover; background-size: cover; min-height: 156px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\"><div class=\"fusion-te...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Where To Find Us</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > h3 > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #00...</p>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">1st Floor<br>\nMoorgate&nbsp;Pri...</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > p > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px; -webkit-background-size: cover; background-size: cover; min-height: 156px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\"><div class=\"fusion-te...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Get In Touch</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div > h3 > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Call: <a href=\"tel:01614779820\"...</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(1) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01614779820\">0161 447 9820</a>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Fax: 0161 447 9810</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Out of Hours: NHS <a href=\"tel:...</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(5) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:111\">111</a>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(5) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 15px 0px 0px; -webkit-background-size: cover; background-size: cover; min-height: 315px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\">\t\t\t\t\t<script...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(1) > div > div:nth-child(3) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"height: 100%; width: 100%; position: absolute; top: 0px; left: 0px; background-color: rgb(229, 227, 223);\"><div class=\"gm-style\" style=\"po...</div>","#fusion_map_5d2a51aa65c90 > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://maps.googleapis.com/maps/api/js/StaticMapService.GetMapImage?1m2&amp;1i517426&amp;2i338523&amp;2e1&amp;3u12&amp;4m2&amp;1u392&amp;2u300&amp;5m5&amp;1e0&amp;5sen&amp;6sus&amp;10b1&amp;12b1&amp;key=AIzaSyDNhD7nGLOzJqJqPSn8Sp2OOFj9PLFk...","#fusion_map_5d2a51aa65c90 > div > div > div > div:nth-child(1) > div:nth-child(5) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://maps.googleapis.com/maps/api/js/StaticMapService.GetMapImage?1m2&amp;1i517426&amp;2i338523&amp;2e1&amp;3u12&amp;4m2&amp;1u392&amp;2u300&amp;5m5&amp;1e0&amp;5sen&amp;6sus&amp;10b1&amp;12b1&amp;key=AIzaSyDNhD7nGLOzJqJqPSn8Sp2OOFj9PLFk...","#fusion_map_5d2a51aa65c90 > div > div > div > div:nth-child(1) > div:nth-child(5) > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div>1st Floor<br>\nMoorgate Primary ...</div>","#fusion_map_5d2a51aa65c90 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"Close\" aria-label=\"Close\" type=\"button\" class=\"gm-ui-hover-effect\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: absolute; cursor: pointer; -webkit-user-select: none;...","#fusion_map_5d2a51aa65c90 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"Close\" aria-label=\"Close\" type=\"button\" class=\"gm-ui-hover-effect\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: absolute; cursor: pointer; -webkit-user-select: none;...","#fusion_map_5d2a51aa65c90 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2224px%22%20height%3D%2224px%22%20viewBox%3D%220%200%2024%2024%22%20fill%3D%22%23000000%22%3E%0A%20%20%20%20%3Cpath%20d%3D%22M19%206.41L17.59%205%2012...","#fusion_map_5d2a51aa65c90 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2224px%22%20height%3D%2224px%22%20viewBox%3D%220%200%2024%2024%22%20fill%3D%22%23000000%22%3E%0A%20%20%20%20%3Cpath%20d%3D%22M19%206.41L17.59%205%2012...","#fusion_map_5d2a51aa65c90 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"background-color: rgb(255, 255, 255); padding: 20px 60px; -webkit-background-size: cover; background-size: cover; min-height: 732px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-r...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Rock @ Radcliffe</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(1) > h2 > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><small>(Formerly RLC Practice)<...</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(1) > h3 > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px; -webkit-background-size: cover; background-size: cover; min-height: 156px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\"><div class=\"fusion-te...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div"
