"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"></span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(30)"
