"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://benfieldparkmedicalgroup.co.uk/s-sort-categs/clinics/\" rel=\"tag\">Clinics</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(3) > div > footer > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benfieldparkmedicalgroup.co.uk/s-sort-categs/clinics/\" rel=\"tag\">Clinics</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(3) > div > footer > span > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"http://benfieldparkmedicalgroup.co.uk/service/chronic-disease/\"></a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benfieldparkmedicalgroup.co.uk/service/chronic-disease/\"></a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a class=\"preloader\" href=\"http://benfieldparkmedicalgroup.co.uk/service/chronic-disease/\" title=\"Chronic Disease\" style=\"background-image: none;\"><span class=\"image_container_im...</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > figure > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"preloader\" href=\"http://benfieldparkmedicalgroup.co.uk/service/chronic-disease/\" title=\"Chronic Disease\" style=\"background-image: none;\"><span class=\"image_container_im...</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > figure > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://benfieldparkmedicalgroup.co.uk/wp-content/uploads/2015/12/Chronic_Disease-1.jpg\" title=\"Chronic Disease\" alt=\"Chronic Disease\" class=\"fullwidth wp-post-image\" style=\"opacity: 0.011517728260086724;\">","#img4 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://benfieldparkmedicalgroup.co.uk/wp-content/uploads/2015/12/Chronic_Disease-1.jpg\" title=\"Chronic Disease\" alt=\"Chronic Disease\" class=\"fullwidth wp-post-image\" style=\"opacity: 0.011517728260086724;\">","#img4 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://benfieldparkmedicalgroup.co.uk/service/chronic-disease/\" title=\"Chronic Disease\">Chronic Disease</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > div > header > h5 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benfieldparkmedicalgroup.co.uk/service/chronic-disease/\" title=\"Chronic Disease\">Chronic Disease</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > div > header > h5 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://benfieldparkmedicalgroup.co.uk/s-sort-categs/clinics/\" rel=\"tag\">Clinics</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > div > footer > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benfieldparkmedicalgroup.co.uk/s-sort-categs/clinics/\" rel=\"tag\">Clinics</a>","#services_shortcode_5d293888a3987 > div > div:nth-child(5) > ul > li > article:nth-child(4) > div > footer > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"textwidget\">t: 0191 282 1010 <br>\nf: 0191 2...</div>","#text-3 > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.benfieldparkmedicalgroup.co...\">www.benfieldparkmedicalgroup.co.uk</a>","#text-3 > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:benfieldpark.medicalgroup@nhs.n...\">benfieldpark.medicalgroup@nhs.net</a>","#text-3 > div > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-544279973-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-544279973-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-544279973-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-544279973-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Benfield Park Medical Grou...</div>","#CQCWidget-1-544279973-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-544279973-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-544279973-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-544279973?referer=widget3\">See the report</a>","#CQCWidget-1-544279973-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-544279973?referer=widget3\">See the report</a>","#CQCWidget-1-544279973-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-544279973?referer=widget3\">See the report</a>","#CQCWidget-1-544279973-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"javascript:void(0);\" id=\"slide_top\" style=\"display: none;\"><span id=\"slide_top_hover\"></sp...</a>","#slide_top"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"javascript:void(0);\" id=\"slide_top\" style=\"display: none;\"><span id=\"slide_top_hover\"></sp...</a>","#slide_top"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.4:1. Recommendation: change background to #232323.","error","<span class=\"copyright\">Benfield Park Healthcare &amp; ...</span>","#footer > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"slide_top\" found on the web page.","error","<a href=\"#\" id=\"slide_top\">To Top</a>","#slide_top"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" id=\"slide_top\">To Top</a>","#slide_top"
