"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span style=\"text-decoration: underline;\">IMPORTANT NOTICE</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(39) > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > strong > strong > strong > strong > strong > strong > span > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #ff0000; font-size: 36pt;\"><span style=\"color: #ff0000;\"><...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong style=\"color: #ff0000; ...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #ff0000; font-size: 36pt;\"><span style=\"color: #ff0000;\"><...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong style=\"color: #ff0000; ...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #ff0000; font-size: 36pt;\"><span style=\"color: #ff0000;\"><...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong style=\"color: #ff0000; ...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #ff0000; font-size: 36pt;\"><span style=\"color: #ff0000;\"><...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong style=\"font-size: 24pt;...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #ff0000; font-size: 36pt;\"><span style=\"color: #ff0000;\"><...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong style=\"font-size: 24pt;...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><strong style=\"color: #4ba524; ...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><strong style=\"color: #4ba524; ...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><strong style=\"color: #4ba524; ...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><strong style=\"color: #4ba524; ...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><strong style=\"color: #4ba524; ...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><strong style=\"color: #4ba524; ...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><strong style=\"color: #4ba524; ...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: #4ba524; font-size: 28pt;\"><a title=\"HERE\" href=\"/website/...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"HERE\" href=\"/website/X07239/files/IMC Job Description _ Receptionist_Admin.pdf\" target=\"_blank\"><span style=\"color: #006fc9; fo...</a>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"HERE\" href=\"/website/X07239/files/IMC Job Description _ Receptionist_Admin.pdf\" target=\"_blank\"><span style=\"color: #006fc9; fo...</a>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #006fc9; font-size: 20pt;\"><span style=\"color: #006fc9; fo...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #006fc9; font-size: 20pt;\"><span style=\"color: #006fc9; fo...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #006fc9; font-size: 20pt;\"><span style=\"color: #006fc9; fo...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #006fc9; font-size: 20pt;\"><span style=\"color: #006fc9; fo...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #006fc9; font-size: 20pt;\"><span style=\"font-size: large;\"...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Please do not send any</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span > span > span > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000;\">Please do not send any</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span > span > span > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000; text-decoration: underline;\"><strong>complaints through the ...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span > span > span > span > span:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #ff0000; text-decoration: underline;\"><strong>complaints through the ...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span > span > span > span > span:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>complaints through the </strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(40) > strong > span > strong > span > strong > span > strong > span > span > strong > strong > span > span > strong > strong > strong > strong > strong > strong > strong > strong > strong > a > span > span > span > span > span > span > span:nth-child(2) > span > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h3 align=\"center\" style=\"text-align: center;\"><span style=\"color: #0077ab; fo...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0077ab; font-size: large;\">Please follow the right procedu...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(41) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #0077ab; font-size: large;\">Please follow the right procedu...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(41) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h3 align=\"center\" style=\"text-align: center;\"><span style=\"color: #0077ab;\"><...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(42)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0077ab;\"><span style=\"font-size: large;\"...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(42) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: large;\">This is to avoid your complaint...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(42) > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h3 align=\"center\" style=\"text-align: center;\"><span style=\"color: #0077ab;\"><...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(43)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0077ab;\"><span style=\"font-size: large;\"...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(43) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: large;\">The practice will not&nbsp;be h...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(43) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0077ab;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(44) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0077ab;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(45) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #d432ed;\"><a style=\"color: #d432ed;\" href...</span>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(47) > li > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #d432ed;\" href=\"https://patient.emisaccess.co.uk/Account/Login\" target=\"_blank\">Patient Online Access to Surger...</a>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(47) > li > h3 > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: #d432ed;\" href=\"https://patient.emisaccess.co.uk/Account/Login\" target=\"_blank\">Patient Online Access to Surger...</a>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(47) > li > h3 > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #d432ed;\" href=\"https://patient.emisaccess.co.uk/Account/Login\" target=\"_blank\">Patient Online Access to Surger...</a>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(47) > li > h3 > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a style=\"color: #d432ed;\" href=\"https://patient.emisaccess.co.uk/Account/Login\" target=\"_blank\">Patient Online Access to Surger...</a>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(47) > li > h3 > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #c702b3;\"><strong><em><span style=\"font-f...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(48) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Verdana','sans-serif'; font-size: 13.5pt;\">struggling&nbsp;to get through ...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(48) > span > strong > em > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><em><span style=\"color:...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(49)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Verdana','sans-serif'; font-size: 13.5pt;\"><img width=\"288\" height=\"111\" c...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(49) > strong > em > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"288\" height=\"111\" class=\"mimg\" style=\"color: #c00b23; float: left; background-color: #c00b23;\" alt=\"Image result for computer images clip art\" src=\"https://www.bing.com/th?id=OIP.6Agq1QhIqELaFXp2aAPXJAHaGq&amp;w=227&amp;h=205&amp;c=7&amp;...","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(49) > strong > em > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"288\" height=\"111\" class=\"mimg\" style=\"color: #c00b23; float: left; background-color: #c00b23;\" alt=\"Image result for computer images clip art\" src=\"https://www.bing.com/th?id=OIP.6Agq1QhIqELaFXp2aAPXJAHaGq&amp;w=227&amp;h=205&amp;c=7&amp;...","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(49) > strong > em > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">&nbsp;<strong><span style=\"colo...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(49) > strong > em > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(49) > strong > em > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(49) > strong > em > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><em><span style=\"color:...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(50)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Verdana','sans-serif'; font-size: 13.5pt;\"><strong><span style=\"color: #00...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(50) > strong > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(50) > strong > em > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><em><span style=\"color:...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(51)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Verdana','sans-serif'; font-size: 13.5pt;\"><strong><span style=\"color: #00...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(51) > strong > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(51) > strong > em > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 10pt; text-align: center; line-height: normal;\"><em>&nbsp;</em></p>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(52) > li > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"194\" height=\"58\" title=\"ruclear\" alt=\"ruclear\" src=\"/website/X07239/files/ruclear.png\">","#ctl00_ContentPlaceHolder1_field1 > h2 > span > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"194\" height=\"58\" title=\"ruclear\" alt=\"ruclear\" src=\"/website/X07239/files/ruclear.png\">","#ctl00_ContentPlaceHolder1_field1 > h2 > span > strong > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #404040;\"><strong>RUclear</strong> is run...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(54) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #404040;\"><strong>RUclear</strong> is run...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(54) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>RUclear</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(54) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #404040;\">It offers free and confidential...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(55) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #404040;\">It offers free and confidential...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(55) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #404040;\">If you would like further infor...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(56) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #404040;\">If you would like further infor...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(56) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color: #404040;\" href=\"https://urldefense.proofpoint.com/v2/url?u=https-3A__www.ruclear.co.uk_greater-5Fmanchester_&amp;d=DwMFAg&amp;c=bMxC-A1upgdsx4J2OmDkk2Eep4PyO1BA6pjHrrW-ii0&amp;r=-76sH2pFdkm6NkB5bihbL3ecEeEnZsdX1KJBT7gC59k&amp;m=LoncS...","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(56) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a style=\"color: #404040;\" href=\"https://urldefense.proofpoint.com/v2/url?u=https-3A__www.ruclear.co.uk_greater-5Fmanchester_&amp;d=DwMFAg&amp;c=bMxC-A1upgdsx4J2OmDkk2Eep4PyO1BA6pjHrrW-ii0&amp;r=-76sH2pFdkm6NkB5bihbL3ecEeEnZsdX1KJBT7gC59k&amp;m=LoncS...","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(56) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color: #404040;\" href=\"https://urldefense.proofpoint.com/v2/url?u=https-3A__www.ruclear.co.uk_greater-5Fmanchester_&amp;d=DwMFAg&amp;c=bMxC-A1upgdsx4J2OmDkk2Eep4PyO1BA6pjHrrW-ii0&amp;r=-76sH2pFdkm6NkB5bihbL3ecEeEnZsdX1KJBT7gC59k&amp;m=LoncS...","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(56) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #404040;\">Further information can be obta...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(57) > span"
