"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/mi.png\" height=\"24\" width=\"24\" alt=\"mi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(64) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/mi.png\" height=\"24\" width=\"24\" alt=\"mi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(64) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|mr', this);return false;\" title=\"Marathi\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(65)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/mr.png\" height=\"24\" width=\"24\" alt=\"mr\">","#gt_lightbox > div:nth-child(2) > a:nth-child(65) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/mr.png\" height=\"24\" width=\"24\" alt=\"mr\">","#gt_lightbox > div:nth-child(2) > a:nth-child(65) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|mn', this);return false;\" title=\"Mongolian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(66)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/mn.png\" height=\"24\" width=\"24\" alt=\"mn\">","#gt_lightbox > div:nth-child(2) > a:nth-child(66) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/mn.png\" height=\"24\" width=\"24\" alt=\"mn\">","#gt_lightbox > div:nth-child(2) > a:nth-child(66) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|my', this);return false;\" title=\"Myanmar (Burmese)\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(67)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/my.png\" height=\"24\" width=\"24\" alt=\"my\">","#gt_lightbox > div:nth-child(2) > a:nth-child(67) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/my.png\" height=\"24\" width=\"24\" alt=\"my\">","#gt_lightbox > div:nth-child(2) > a:nth-child(67) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ne', this);return false;\" title=\"Nepali\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(68)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ne.png\" height=\"24\" width=\"24\" alt=\"ne\">","#gt_lightbox > div:nth-child(2) > a:nth-child(68) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ne.png\" height=\"24\" width=\"24\" alt=\"ne\">","#gt_lightbox > div:nth-child(2) > a:nth-child(68) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|no', this);return false;\" title=\"Norwegian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(69)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/no.png\" height=\"24\" width=\"24\" alt=\"no\">","#gt_lightbox > div:nth-child(2) > a:nth-child(69) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/no.png\" height=\"24\" width=\"24\" alt=\"no\">","#gt_lightbox > div:nth-child(2) > a:nth-child(69) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ps', this);return false;\" title=\"Pashto\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(70)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ps.png\" height=\"24\" width=\"24\" alt=\"ps\">","#gt_lightbox > div:nth-child(2) > a:nth-child(70) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ps.png\" height=\"24\" width=\"24\" alt=\"ps\">","#gt_lightbox > div:nth-child(2) > a:nth-child(70) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|fa', this);return false;\" title=\"Persian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(71)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fa.png\" height=\"24\" width=\"24\" alt=\"fa\">","#gt_lightbox > div:nth-child(2) > a:nth-child(71) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fa.png\" height=\"24\" width=\"24\" alt=\"fa\">","#gt_lightbox > div:nth-child(2) > a:nth-child(71) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|pl', this);return false;\" title=\"Polish\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(72)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/pl.png\" height=\"24\" width=\"24\" alt=\"pl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(72) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/pl.png\" height=\"24\" width=\"24\" alt=\"pl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(72) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|pt', this);return false;\" title=\"Portuguese\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(73)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/pt.png\" height=\"24\" width=\"24\" alt=\"pt\">","#gt_lightbox > div:nth-child(2) > a:nth-child(73) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/pt.png\" height=\"24\" width=\"24\" alt=\"pt\">","#gt_lightbox > div:nth-child(2) > a:nth-child(73) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|pa', this);return false;\" title=\"Punjabi\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(74)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/pa.png\" height=\"24\" width=\"24\" alt=\"pa\">","#gt_lightbox > div:nth-child(2) > a:nth-child(74) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/pa.png\" height=\"24\" width=\"24\" alt=\"pa\">","#gt_lightbox > div:nth-child(2) > a:nth-child(74) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ro', this);return false;\" title=\"Romanian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(75)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ro.png\" height=\"24\" width=\"24\" alt=\"ro\">","#gt_lightbox > div:nth-child(2) > a:nth-child(75) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ro.png\" height=\"24\" width=\"24\" alt=\"ro\">","#gt_lightbox > div:nth-child(2) > a:nth-child(75) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ru', this);return false;\" title=\"Russian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(76)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ru.png\" height=\"24\" width=\"24\" alt=\"ru\">","#gt_lightbox > div:nth-child(2) > a:nth-child(76) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ru.png\" height=\"24\" width=\"24\" alt=\"ru\">","#gt_lightbox > div:nth-child(2) > a:nth-child(76) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|sm', this);return false;\" title=\"Samoan\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(77)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/sm.png\" height=\"24\" width=\"24\" alt=\"sm\">","#gt_lightbox > div:nth-child(2) > a:nth-child(77) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/sm.png\" height=\"24\" width=\"24\" alt=\"sm\">","#gt_lightbox > div:nth-child(2) > a:nth-child(77) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|gd', this);return false;\" title=\"Scottish Gaelic\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(78)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/gd.png\" height=\"24\" width=\"24\" alt=\"gd\">","#gt_lightbox > div:nth-child(2) > a:nth-child(78) > img"
