"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"text-decoration: underline;\">CHILDRENS APPOINT<strong><span ...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"text-decoration: underline;\">MENTS</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; font-size: 14pt;\">If your child has become acutel...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; font-size: 14pt;\">If your child has become acutel...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; font-size: 14pt;\">We would also like to&nbsp;make...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(16) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; font-size: 14pt;\">We would also like to&nbsp;make...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(16) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; font-size: 14pt;\">Pick up a copy from reception o...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; font-size: 14pt;\">Pick up a copy from reception o...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17) > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif'; font-size: 14pt;\"><strong><span style=\"color: #e4...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #e46c0a; font-family: 'Helvetica','sans-serif'; font-size: 13.5pt; text-decoration: underline;\">THE LITTLE ORANGE BOOK</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18) > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #e46c0a; font-family: 'Helvetica','sans-serif'; font-size: 13.5pt; text-decoration: underline;\">THE LITTLE ORANGE BOOK</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18) > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 0pt;\"><strong><span style=\"color: #e4...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #e46c0a; font-family: 'Helvetica','sans-serif'; font-size: 13.5pt;\">Newcastle Gateshead Clinical Co...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #e46c0a; font-family: 'Helvetica','sans-serif'; font-size: 13.5pt;\">Newcastle Gateshead Clinical Co...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><br></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 0pt;\"><strong><em><span style=\"color:...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #e46c0a; font-family: 'Verdana','sans-serif';\"><span style=\"color: #e46c0a;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #e46c0a;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > em > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 0pt;\"><strong><em><span style=\"color:...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #e46c0a; font-family: 'Verdana','sans-serif';\"><a href=\"http://www.newcastlega...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21) > strong > em > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.newcastlegatesheadccg.nhs.uk/little-orange-book \"><span style=\"color: #e46c0a;\">D...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21) > strong > em > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #e46c0a;\">Download The Little Orange Book...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21) > strong > em > span > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #e46c0a;\">Download The Little Orange Book...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21) > strong > em > span > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Childrens Health App\" href=\"https://itunes.apple.com/gb/app/nhs-child-health/id1113584434?mt=8\">Children's Health App</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Childrens Health App\" href=\"https://itunes.apple.com/gb/app/nhs-child-health/id1113584434?mt=8\">Children's Health App</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(22) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>Looking after your child's heal...</h4>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4>Looking after your child's heal...</h4>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Developed by hospital specialis...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>This app is intended to help yo...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Childrens Health App\" href=\"https://itunes.apple.com/gb/app/nhs-child-health/id1113584434?mt=8\">Download the Children's Health ...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Childrens Health App\" href=\"https://itunes.apple.com/gb/app/nhs-child-health/id1113584434?mt=8\">Download the Children's Health ...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"text-decoration: underline;\">We are a Training Practice</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(28) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif';\">This practice trains junior doc...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(29) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: black; font-family: 'Calibri','sans-serif';\">This practice trains junior doc...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(29) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><span style=\"color: #ed1c24;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(30) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong><a title=\"Patient Feedb...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(30) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a title=\"Patient Feedback\" style=\"color: #ed1c24;\" href=\"https://www.iwantgreatcare.org/gpsurgeries/biddlestone-health-group\">Please click here to give us yo...</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(30) > span > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Patient Feedback\" style=\"color: #ed1c24;\" href=\"https://www.iwantgreatcare.org/gpsurgeries/biddlestone-health-group\">Please click here to give us yo...</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(30) > span > span > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Feedback\" style=\"color: #ed1c24;\" href=\"https://www.iwantgreatcare.org/gpsurgeries/biddlestone-health-group\">Please click here to give us yo...</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(30) > span > span > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4><span style=\"color: #3f48cc;\"><...</h4>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(31)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><a title=\"Are you a Carer\" styl...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(31) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a title=\"Are you a Carer\" style=\"color: #3f48cc;\" href=\"http://www.newcastlecarers.org.uk/\"><strong>ARE YOU A CARER? </stro...</a>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(31) > span > a"
