"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span class=\"style3\">Bo...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(5) > td > table > tbody > tr > td > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span class=\"style3\">Ca...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(5) > td > table > tbody > tr > td > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=D81013\" target=\"_blank\">To access our online services c...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(5) > td > table > tbody > tr > td > p:nth-child(8) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=D81013\" target=\"_blank\">To access our online services c...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(5) > td > table > tbody > tr > td > p:nth-child(8) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=D81013\" target=\"_blank\">To access our online services c...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(5) > td > table > tbody > tr > td > p:nth-child(8) > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\"><font face=\"Verdana, Arial, Hel...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(5) > td > table > tbody > tr > td > p:nth-child(8) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\"><br>\n                      </font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(5) > td > table > tbody > tr > td > p:nth-child(8) > font > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#FFFFFF\">&nbsp;</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(6) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#FFFFFF\">&nbsp;</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(6) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#CCCCCC\"><table width=\"95%\" border=\"0\" c...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#CCCCCC\"><table width=\"95%\" border=\"0\" c...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"95%\" border=\"0\" cellspacing=\"0\" cellpadding=\"0\">\n                  <tbody><tr>\n...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\"><p><font size=\"-1\"><strong><fon...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table > tbody > tr > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\"><strong><font face=\"Verdana, Ar...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table > tbody > tr > td > p:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\">Text Messaging</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table > tbody > tr > td > p:nth-child(1) > font > strong > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" class=\"style3\">You can now receive text messag...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table > tbody > tr > td > p:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" class=\"style3\">Messages can be sent to:<br>\n  ...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table > tbody > tr > td > p:nth-child(3) > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\"><font face=\"Verdana, Arial, Hel...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table > tbody > tr > td > p:nth-child(3) > font:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\"><br>\n                        </font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(7) > td > table > tbody > tr > td > p:nth-child(3) > font:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#FFFFFF\">&nbsp;</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(8) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#FFFFFF\">&nbsp;</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(8) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#99CCFF\"><table width=\"95%\" border=\"0\" c...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#99CCFF\"><table width=\"95%\" border=\"0\" c...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"95%\" border=\"0\" cellspacing=\"0\" cellpadding=\"0\">\n                  <tbody><tr>\n...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\"><p><font size=\"-1\"><strong><fon...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\"><strong><font face=\"Verdana, Ar...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\">A&amp;E Alternatives<br>\n      ...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(1) > font > strong > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\">Here is a short video guide of ...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(1) > font > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\"><font face=\"Verdana, Arial, Hel...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\"><a href=\"https://www.youtube.co...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(2) > font > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"https://www.youtube.com/watch?v=Gt4ahgq60-Q\" target=\"_blank\">Click here for Video</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(2) > font > font > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.youtube.com/watch?v=Gt4ahgq60-Q\" target=\"_blank\">Click here for Video</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(2) > font > font > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.youtube.com/watch?v=Gt4ahgq60-Q\" target=\"_blank\">Click here for Video</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(9) > td > table > tbody > tr > td > p:nth-child(2) > font > font > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#FFFFFF\">&nbsp;</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(10) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#FFFFFF\">&nbsp;</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(10) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#CCCCCC\"><table width=\"95%\" border=\"0\" c...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"center\" valign=\"middle\" bgcolor=\"#CCCCCC\"><table width=\"95%\" border=\"0\" c...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"95%\" border=\"0\" cellspacing=\"0\" cellpadding=\"0\">\n                  <tbody><tr>\n...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"center\" valign=\"middle\"><p><font size=\"-1\"><strong><fon...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table > tbody > tr > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\"><strong><font face=\"Verdana, Ar...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table > tbody > tr > td > p > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\">The NHS Friends &amp; Family Te...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table > tbody > tr > td > p > font > strong > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\"><a href=\"https://web251.secure-...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table > tbody > tr > td > p > font > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.85:1. Recommendation: change text colour to #0000cb.","error","<a href=\"https://web251.secure-secure.co.uk/trumpingtonstreetmedicalpractice.co.uk/friends-family-test.html\" target=\"_blank\">Click here to take part in the ...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table > tbody > tr > td > p > font > font > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://web251.secure-secure.co.uk/trumpingtonstreetmedicalpractice.co.uk/friends-family-test.html\" target=\"_blank\">Click here to take part in the ...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table > tbody > tr > td > p > font > font > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://web251.secure-secure.co.uk/trumpingtonstreetmedicalpractice.co.uk/friends-family-test.html\" target=\"_blank\">Click here to take part in the ...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(2) > tbody > tr:nth-child(11) > td > table > tbody > tr > td > p > font > font > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\"><font size=\"-1\"><strong><font f...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\"><strong><font face=\"Verdana, Ar...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(3) > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font face=\"Verdana, Arial, Helvetica, sans-serif\">Main Surgery&nbsp;&nbsp;&nbsp;&...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(3) > font:nth-child(1) > strong > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\">56 Trumpington Street, Cambridg...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(3) > font:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\"><font size=\"-1\" face=\"Verdana, ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\">Tel: 01223 361611<br>Fax: 01223...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(4) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\"><font size=\"-1\" face=\"Verdana, ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\"><a href=\"http://www.multimap.co...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(5) > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.multimap.com/map/browse.cgi?lat=52.2026&amp;lon=0.1183&amp;scale=10000&amp;icon=x\" target=\"_blank\">Click here for a street map.</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(5) > font > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.multimap.com/map/browse.cgi?lat=52.2026&amp;lon=0.1183&amp;scale=10000&amp;icon=x\" target=\"_blank\">Click here for a street map.</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(5) > font > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\"><font size=\"-1\" face=\"Verdana, ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\"><strong>Branch Surgery<br>\n    ...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(6) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\"><font size=\"-1\" face=\"Verdana, ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\">Tel: 01223 845185<br>Fax: 01223...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(7) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"left\"><font size=\"-1\" face=\"Verdana, ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\"><a href=\"http://www.multimap.co...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(8) > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.multimap.com/map/browse.cgi?lat=52.175&amp;lon=0.1138&amp;scale=10000&amp;icon=x\" target=\"_blank\">Click here for a street map.</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(8) > font > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.multimap.com/map/browse.cgi?lat=52.175&amp;lon=0.1138&amp;scale=10000&amp;icon=x\" target=\"_blank\">Click here for a street map.</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(8) > font > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"justify\"><font size=\"-1\" face=\"Verdana, ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\"><strong><br>\n              Disa...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(9) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"justify\"><font size=\"-1\" face=\"Verdana, ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\"><strong><br>\n              Surg...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(10) > font:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"-1\" face=\"Verdana, Arial, Helvetica, sans-serif\"><strong><br>\n              </st...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > p:nth-child(10) > font:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\" cellspacing=\"1\" cellpadding=\"1\">\n              <tbody><tr>\n    ...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td colspan=\"2\" bgcolor=\"#0066CC\"><strong><font size=\"-1\" face=\"V...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(2) > div > table > tbody > tr > td > table:nth-child(11) > tbody > tr:nth-child(1) > td"
